profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,2.5223966480957136,0.014400000683963299,0.01816125586628914,300.53204345703125,2.224501666162824e-18,0.23488323390483856,0.0005548176704905927,0.006702200043946505,8.757454139640686e-08
radial,2,2.541506869925393,0.014400000683963299,0.01829884946346283,300.1877136230469,2.1804698081808605e-18,0.23491394519805908,0.0005349403945729136,0.006686215754598379,8.583064925460349e-08
radial,2,2.560716432829698,0.014400000683963299,0.018437158316373825,299.87078857421875,2.155708776929545e-18,0.2349422574043274,0.0005166220362298191,0.006671485025435686,8.406530582760752e-08
radial,2,2.5800255955093436,0.014400000683963299,0.018576184287667274,299.5711669921875,2.2298322248252687e-18,0.23496906459331512,0.0004992899484932423,0.006657547317445278,8.232738224478453e-08
radial,2,2.5994359101686215,0.014400000683963299,0.018715938553214073,299.28118896484375,2.3690384501118177e-18,0.2349950224161148,0.00048249762039631605,0.006644044071435928,8.057261169369667e-08
radial,2,2.618946600705385,0.014400000683963299,0.018856415525078773,298.9945373535156,2.4824039666525164e-18,0.2350206971168518,0.0004658842517528683,0.006630683783441782,7.870897889006301e-08
radial,2,2.6385589606232114,0.014400000683963299,0.01899762451648712,298.7057189941406,3.945790901811157e-18,0.23504658043384552,0.00044913438614457846,0.00661721546202898,7.781965649655831e-08
radial,2,2.6582732486228147,0.014400000683963299,0.019139567390084267,298.40966796875,7.315424037199529e-18,0.23507314920425415,0.0004319516883697361,0.006603399757295847,7.83254279212997e-08
radial,2,2.6780904995070562,0.014400000683963299,0.019282251596450806,298.10125732421875,1.1112426239918017e-17,0.23510083556175232,0.0004140429082326591,0.00658900011330843,7.900745657707375e-08
radial,2,2.6980104545752206,0.014400000683963299,0.01942567527294159,297.77593994140625,1.4968733156653493e-17,0.23513004183769226,0.00039514238596893847,0.006573803257197142,7.953759251222436e-08
radial,2,2.718034148630169,0.014400000683963299,0.019569845870137215,297.43084716796875,2.046757344291613e-17,0.23516103625297546,0.00037508446257561445,0.0065576764754951,8.116279559544637e-08
radial,2,2.738162099073331,0.014400000683963299,0.01971476711332798,297.0664978027344,2.7165610550421393e-17,0.23519378900527954,0.0003538978926371783,0.00654064305126667,8.352366620556495e-08
radial,2,2.7583948233061366,0.014400000683963299,0.019860442727804184,296.6877136230469,3.3175957820790895e-17,0.23522785305976868,0.00033186469227075577,0.006522927898913622,8.513407578902843e-08
radial,2,2.778732580029302,0.014400000683963299,0.020006874576210976,296.30224609375,3.825524051983806e-17,0.23526252806186676,0.00030943163437768817,0.006504890974611044,8.58539408454817e-08
radial,2,2.7991761453449726,0.014400000683963299,0.020154068246483803,295.9173583984375,4.22445473257241e-17,0.23529714345932007,0.00028702564304694533,0.0064868745394051075,8.561447373267583e-08
radial,2,2.8197262953552937,0.014400000683963299,0.020302029326558113,295.5380859375,4.510013031021231e-17,0.23533129692077637,0.0002649374073371291,0.00646911421790719,8.442592047686048e-08
radial,2,2.840383030060265,0.014400000683963299,0.020450757816433907,295.16717529296875,4.6858180279463115e-17,0.23536470532417297,0.00024332664906978607,0.0064517357386648655,8.234709980570187e-08
radial,2,2.8611476429634624,0.014400000683963299,0.02060026302933693,294.805908203125,4.7593203045610385e-17,0.23539724946022034,0.00022227250155992806,0.006434804759919643,7.945720881252782e-08
radial,2,2.882019875364171,0.014400000683963299,0.020750543102622032,294.4550476074219,4.739348855851558e-17,0.23542886972427368,0.00020181531726848334,0.006418353412300348,7.584109340541545e-08
radial,2,2.903001020765967,0.014400000683963299,0.02090160734951496,294.1149597167969,4.635023844379635e-17,0.23545955121517181,0.0001819792960304767,0.00640240078791976,7.158350712188621e-08
radial,2,2.924091337869565,0.014400000683963299,0.021053457632660866,293.78594970703125,4.4554664253237695e-17,0.23548921942710876,0.0001627833116799593,0.006386962253600359,6.67682442667683e-08
radial,2,2.924091337869565,0.014399999752640724,0.021053457632660866,293.78594970703125,4.4554664253237695e-17,0.23548921942710876,0.0001627833116799593,0.006386962253600359,6.67682442667683e-08
radial,2,2.94529108537568,0.014399999752640724,0.021206095814704895,293.46832275390625,4.2094867339521406e-17,0.23551788926124573,0.00014424572873394936,0.006372053176164627,6.147632092279309e-08
radial,2,2.966601298087173,0.014399999752640724,0.021359529346227646,293.1624450683594,3.9058482525463804e-17,0.23554548621177673,0.00012638703628908843,0.0063576893880963326,5.578867146027733e-08
radial,2,2.9880224934054747,0.014399999752640724,0.021513761952519417,292.86865234375,3.553597690029859e-17,0.23557202517986298,0.00010923197987722233,0.00634389091283083,4.978944545541708e-08
radial,2,3.0095549300312996,0.014399999752640724,0.021668795496225357,292.58758544921875,3.161787380154111e-17,0.2355974167585373,9.28125882637687e-05,0.006330684293061495,4.356408922490118e-08
radial,2,3.031199384066794,0.014399999752640724,0.021824635565280914,292.31988525390625,2.7397340235944448e-17,0.2356216013431549,7.717296102782711e-05,0.006318104453384876,3.720240115967499e-08
radial,2,3.0529566316141024,0.014399999752640724,0.021981287747621536,292.0667419433594,2.297532863418702e-17,0.23564447462558746,6.23781161266379e-05,0.006306203547865152,3.08045819963354e-08
radial,2,3.0748269313739405,0.014399999752640724,0.022138753905892372,291.8298645019531,1.84684913149735e-17,0.23566588759422302,4.853093560086563e-05,0.006295064464211464,2.4491079386734782e-08
radial,2,3.0968110594484544,0.014399999752640724,0.02229703962802887,291.6122131347656,1.4024514759230338e-17,0.2356855720281601,3.5806217056233436e-05,0.00628482922911644,1.8421891567754756e-08
radial,2,3.1189095332390733,0.014400000683963299,0.022456148639321327,291.4190979003906,9.849649835252727e-18,0.23570303618907928,2.4513436073902994e-05,0.006275744643062353,1.2831426587922579e-08
radial,2,3.1411231288479433,0.014400000683963299,0.022616086527705193,291.25909423828125,6.234262994236076e-18,0.2357175052165985,1.5156582776398864e-05,0.006268217694014311,8.061196155040307e-09
radial,2,3.163452363676495,0.014400000683963299,0.022776857018470764,291.1416320800781,3.488134202762106e-18,0.23572814464569092,8.285757758130785e-06,0.006262690294533968,4.477618720244436e-09
radial,2,3.185897237724728,0.014400000683963299,0.022938460111618042,291.06866455078125,1.7331107839750584e-18,0.2357347458600998,4.01647685066564e-06,0.006259256042540073,2.2078685546489396e-09
radial,2,3.2084593031969337,0.014400000683963299,0.02310090698301792,291.0304870605469,7.902198046398973e-19,0.23573818802833557,1.784052187758789e-06,0.006257460452616215,9.987387583620944e-10
radial,2,3.2311388187938266,0.014400000683963299,0.023264199495315552,291.0130920410156,3.037823901528291e-19,0.23573976755142212,7.61890248668351e-07,0.006256638094782829,3.822905048078695e-10
radial,2,3.2539360432161226,0.014400000683963299,0.023428339511156082,291.0057373046875,6.274129403297769e-20,0.23574045300483704,3.255466367590998e-07,0.006256286986172199,7.933170093066266e-11
radial,2,3.276852011266682,0.014400000683963299,0.02359333448112011,291.0024719238281,0.0,0.23574072122573853,1.379647329713407e-07,0.0062561361119151115,0.0
radial,2,3.29988698164622,0.014400000683963299,0.023759186267852783,291.0010070800781,0.0,0.23574085533618927,5.6757404109930576e-08,0.006256070453673601,0.0
radial,2,3.3230419891575975,0.014400000683963299,0.0239259023219347,291.00042724609375,0.0,0.23574091494083405,2.329036341564006e-08,0.006256043910980225,0.0
radial,2,3.3463175512022443,0.014400000683963299,0.02409348636865616,291.00018310546875,0.0,0.23574092984199524,9.55868628693679e-09,0.006256032735109329,0.0
radial,2,3.3697141851815915,0.014400000683963299,0.024261942133307457,291.00006103515625,0.0,0.23574094474315643,3.948111615414973e-09,0.006256028078496456,0.0
radial,2,3.393232408497069,0.014400000683963299,0.024431273341178894,291.0000305175781,0.0,0.23574094474315643,1.6660606227958397e-09,0.006256026215851307,0.0
radial,2,3.416872997250822,0.014400000683963299,0.024601485580205917,291.0,0.0,0.23574094474315643,7.43132444469552e-10,0.006256025284528732,0.0
radial,2,3.4406367275449967,0.014400000683963299,0.024772584438323975,291.0,0.0,0.23574094474315643,3.7317288148486227e-10,0.006256025284528732,0.0
radial,2,3.464524116781023,0.014400000683963299,0.024944573640823364,291.0,0.0,0.23574094474315643,2.2739891913925447e-10,0.006256024818867445,0.0
radial,2,3.4885356823603315,0.014400000683963299,0.025117456912994385,291.0,0.0,0.23574094474315643,1.7217172132433234e-10,0.006256024818867445,0.0
radial,2,3.512671941684352,0.014400000683963299,0.025291237980127335,291.0,0.0,0.23574094474315643,1.5332700387116205e-10,0.006256024818867445,0.0
radial,2,3.536933929555946,0.014400000683963299,0.02546592429280281,291.0,0.0,0.23574094474315643,1.4895253086510962e-10,0.006256024818867445,0.0
radial,2,3.5613221633765435,0.014400000683963299,0.02564151957631111,291.0,0.0,0.23574094474315643,1.5018278287648457e-10,0.006256024818867445,0.0
radial,2,3.5858374192482896,0.014400000683963299,0.025818029418587685,291.0,0.0,0.23574094474315643,1.5341637682464437e-10,0.006256024818867445,0.0
radial,2,3.610480214572615,0.014400000683963299,0.02599545754492283,291.0,0.0,0.23574094474315643,1.571733854177637e-10,0.006256024818867445,0.0
radial,2,3.6352510667509503,0.014400000683963299,0.026173807680606842,291.0,0.0,0.23574094474315643,1.6082940534900558e-10,0.006256024818867445,0.0
radial,2,3.660151010586156,0.014400000683963299,0.02635308727622032,291.0,0.0,0.23574094474315643,1.6410681147327466e-10,0.006256024818867445,0.0
radial,2,3.685180046078232,0.014400000683963299,0.026533296331763268,291.0,0.0,0.23574094474315643,1.668703647483838e-10,0.006256024818867445,0.0
radial,2,3.710339466730754,0.014400000683963299,0.026714444160461426,291.0,0.0,0.23574094474315643,1.690451667535342e-10,0.006256024818867445,0.0
radial,2,3.7356300486458673,0.014400000683963299,0.026896536350250244,291.0,0.0,0.23574094474315643,1.7058403301017933e-10,0.006256024818867445,0.0
radial,2,3.7610520505242877,0.014400000683963299,0.027079574763774872,291.0,0.0,0.23574094474315643,1.7145493358405872e-10,0.006256024818867445,0.0
radial,2,3.7866062484681606,0.014400000683963299,0.027263564988970757,291.0,0.0,0.23574094474315643,1.7163667709318986e-10,0.006256024818867445,0.0
radial,2,3.812293677280347,0.014400000683963299,0.027448514476418495,291.0,0.0,0.23574094474315643,1.7111789762935814e-10,0.006256024818867445,0.0
radial,2,3.8381140782601304,0.014400000683963299,0.02763442136347294,291.0,0.0,0.23574094474315643,1.6989752660290236e-10,0.006256024818867445,0.0
radial,2,3.864069262312518,0.014400000683963299,0.02782129868865013,291.0,0.0,0.23574094474315643,1.679854588765295e-10,0.006256024818867445,0.0
radial,2,3.8901594881382255,0.014400000683963299,0.028009148314595222,291.0,0.0,0.23574094474315643,1.6540317726576603e-10,0.006256024818867445,0.0
radial,2,3.9163855318393974,0.014400000683963299,0.02819797582924366,291.0,0.0,0.23574094474315643,1.6218400233913854e-10,0.006256024818867445,0.0
radial,2,3.9427479108174643,0.014400000683963299,0.028387784957885742,291.0,0.0,0.23574094474315643,1.5837271771790284e-10,0.006256024818867445,0.0
radial,2,3.969247659875287,0.014400000683963299,0.028578583151102066,291.0,0.0,0.23574094474315643,1.540248345532902e-10,0.006256024818867445,0.0
radial,2,3.9958847790128655,0.014400000683963299,0.02877037040889263,291.0,0.0,0.23574094474315643,1.492048290474557e-10,0.006256024818867445,0.0
radial,2,4.022660820434491,0.014400000683963299,0.028963157907128334,291.0,0.0,0.23574094474315643,1.439843660966389e-10,0.006256024818867445,0.0
radial,2,4.0495760428408785,0.014400000683963299,0.029156947508454323,291.0,0.0,0.23574094474315643,1.3843952373360224e-10,0.006256024818867445,0.0
radial,2,4.076631222334173,0.014400000683963299,0.029351744800806046,291.0,0.0,0.23574094474315643,1.3264805920343292e-10,0.006256024818867445,0.0
radial,2,4.1038273937172365,0.014400000683963299,0.0295475572347641,291.0,0.0,0.23574094474315643,1.2668653626146664e-10,0.006256024818867445,0.0
radial,2,4.1311648156907825,0.014400000683963299,0.029744386672973633,291.0,0.0,0.23574094474315643,1.206273830822724e-10,0.006256024818867445,0.0
radial,2,4.158644781758388,0.014400000683963299,0.029942242428660393,291.0,0.0,0.23574094474315643,1.1453654691351289e-10,0.006256024818867445,0.0
radial,2,4.1862672919200525,0.014400000683963299,0.03014112450182438,291.0,0.0,0.23574094474315643,1.0847150955228813e-10,0.006256024818867445,0.0
radial,2,4.214033898380068,0.014400000683963299,0.030341044068336487,291.0,0.0,0.23574094474315643,1.0248010079427772e-10,0.006256024818867445,0.0
radial,2,4.2419448598391485,0.014400000683963299,0.030542002990841866,291.0,0.0,0.23574094474315643,9.659997801669817e-11,0.006256024818867445,0.0
radial,2,4.270001211100155,0.014400000683963299,0.030744008719921112,291.0,0.0,0.23574094474315643,9.085895230631635e-11,0.006256024818867445,0.0
radial,2,4.298202952163087,0.014400000683963299,0.030947061255574226,291.0,0.0,0.23574094474315643,8.527586276008137e-11,0.006256024818867445,0.0
radial,2,4.326551635232237,0.014400000683963299,0.031151171773672104,291.0,0.0,0.23574094474315643,7.986201977505658e-11,0.006256024818867445,0.0
radial,2,4.355048036409749,0.014400000683963299,0.03135634586215019,291.0,0.0,0.23574094474315643,7.462287038295656e-11,0.006256024818867445,0.0
radial,2,4.383692414396339,0.014400000683963299,0.03156258538365364,291.0,0.0,0.23574094474315643,6.95598023625621e-11,0.006256024818867445,0.0
radial,2,4.412486321396298,0.014400000683963299,0.031769901514053345,291.0,0.0,0.23574094474315643,6.467173324642417e-11,0.006256024818867445,0.0
radial,2,4.441429240008195,0.014400000683963299,0.031978290528059006,291.0,0.0,0.23574094474315643,5.995664381641674e-11,0.006256024818867445,0.0
radial,2,4.470523239837752,0.014400000683963299,0.03218776732683182,291.0,0.0,0.23574094474315643,5.541246628215646e-11,0.006256024818867445,0.0
radial,2,4.4997688382864,0.014400000683963299,0.03239833563566208,291.0,0.0,0.23574094474315643,5.103788572324852e-11,0.006256024818867445,0.0
radial,2,4.529166035354137,0.014400000683963299,0.03260999545454979,291.0,0.0,0.23574094474315643,4.6418067306541744e-11,0.006256024818867445,0.0
radial,2,4.558716383245256,0.014400000683963299,0.032822757959365845,291.0,0.0,0.23574094474315643,2.202495998082643e-11,0.006256024818867445,0.0
radial,2,4.588420399361187,0.014400000683963299,0.03303662687540054,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.6182796359062195,0.014400000683963299,0.03325161337852478,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.648293058077495,0.014400000683963299,0.03346771001815796,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.678463770283593,0.014400000683963299,0.03368493914604187,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.708790737721655,0.014400000683963299,0.03390329331159592,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.739275512595971,0.014400000683963299,0.034122783690690994,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.769919129709403,0.014400000683963299,0.0343434177339077,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.80072210646338,0.014400000683963299,0.03456519916653633,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.831684960259332,0.014400000683963299,0.03478813171386719,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.862809243301551,0.014400000683963299,0.035012226551771164,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.8940954729914665,0.014400000683963299,0.03523748740553856,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.92554416673051,0.014400000683963299,0.03546391800045967,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.957156876722972,0.014400000683963299,0.035691529512405396,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.988934120370282,0.014400000683963299,0.03592032566666603,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.020876415073872,0.014400000683963299,0.036150310188531876,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.052984795636601,0.014400000683963299,0.03638149052858353,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.085260296861331,0.014400000683963299,0.03661387413740158,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.1177039535509214,0.014400000683963299,0.036847468465566635,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.150316283106804,0.014400000683963299,0.03708227723836899,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.183098320331839,0.014400000683963299,0.037318307906389236,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.216050582627456,0.014400000683963299,0.03755556419491768,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.249174622197946,0.014400000683963299,0.03779405727982521,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.28247095644474,0.014400000683963299,0.03803379088640213,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.315940620170699,0.014400000683963299,0.038274772465229034,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.349584648178683,0.014400000683963299,0.03851700946688652,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.383402523067263,0.014400000683963299,0.03876049816608429,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.417397349245019,0.014400000683963299,0.03900526091456413,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.451568609310521,0.014400000683963299,0.03925129398703575,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.485917855468061,0.014400000683963299,0.03949860855937004,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.52044560511907,0.014400000683963299,0.0397472083568573,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.555153410467836,0.014400000683963299,0.03999710455536842,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.590041788915793,0.014400000683963299,0.04024830088019371,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.625111257864369,0.014400000683963299,0.04050080105662346,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.660363369517857,0.014400000683963299,0.040754616260528564,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.695798641277684,0.014400000683963299,0.041009750217199326,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.7314186253481445,0.014400000683963299,0.04126621410250664,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.767223839130667,0.014400000683963299,0.0415240116417408,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.803215317428112,0.014400000683963299,0.04178315028548241,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.839394095043342,0.014400000683963299,0.04204363748431206,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.875761206779215,0.014400000683963299,0.04230548068881035,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.912316652635734,0.014400000683963299,0.04256867989897728,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.949063019620048,0.014400000683963299,0.04283325374126434,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,5.986000825133589,0.014400000683963299,0.04309920594096184,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.023130069176356,0.014400000683963299,0.04336653649806976,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.060453856156932,0.014400000683963299,0.04363526776432991,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.097970116469595,0.014400000683963299,0.043905384838581085,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.135682471924358,0.014400000683963299,0.04417691379785538,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.17359040511979,0.014400000683963299,0.04444985091686249,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.2116959856616125,0.014400000683963299,0.04472421109676361,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.250000248352687,0.014400000683963299,0.04500000178813934,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.280288928084904,0.014400000683963299,0.045218080282211304,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.3144110350145235,0.014400000683963299,0.04546375945210457,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.352853961288929,0.014400000683963299,0.04574054852128029,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.396163565417131,0.014400000683963299,0.04605237767100334,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.4449560725026664,0.014400000683963299,0.046403683722019196,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.499925835265054,0.014400000683963299,0.046799466013908386,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.56185464726554,0.014400000683963299,0.04724535346031189,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.631623643139998,0.014400000683963299,0.047747690230607986,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.7102257162332535,0.014400000683963299,0.048313625156879425,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.798778453634845,0.014400000683963299,0.04895120486617088,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,6.898542245229086,0.014400000683963299,0.049669504165649414,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.010936323139402,0.014400000683963299,0.0504787415266037,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.137558940384123,0.014400000683963299,0.051390424370765686,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.280212206145128,0.014400000683963299,0.05241752788424492,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.440925368832217,0.014400000683963299,0.053574662655591965,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.621984825366074,0.014400000683963299,0.05487829074263573,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,7.825966200066937,0.014400000683963299,0.05634695664048195,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,8.055772632360458,0.014400000683963299,0.0580015629529953,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,8.314670994877815,0.014400000683963299,0.05986563116312027,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,8.606346738007334,0.014400000683963299,0.0619656965136528,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,8.934948386417496,0.014400000683963299,0.06433162838220596,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,9.305151179432869,0.014400000683963299,0.06699708849191666,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,9.722222263614336,0.014400000683963299,0.07000000029802322,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,10.044684426652061,0.014400000683963299,0.07232172787189484,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,10.380314456091988,0.014400000683963299,0.0747382640838623,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,10.72964941461881,0.014400000683963299,0.07725347578525543,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.09324913058016,0.014400000683963299,0.07987139374017715,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.471698267592325,0.014400000683963299,0.08259622752666473,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,11.86559804611736,0.014400000683963299,0.08543230593204498,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.275584869914585,0.014400000683963299,0.08838421106338501,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,12.702313769194815,0.014400000683963299,0.09145665913820267,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.14646564424038,0.014400000683963299,0.09465455263853073,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,13.60875657863087,0.014400000683963299,0.09798304736614227,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.089924386805958,0.014400000683963299,0.1014474555850029,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,14.59074103169971,0.014400000683963299,0.10505333542823792,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,15.112007450726297,0.014400000683963299,0.10880645364522934,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,15.654560799400013,0.014400000683963299,0.11271283775568008,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,16.21926824251811,0.014400000683963299,0.11677873134613037,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,16.807036267386543,0.014400000683963299,0.1210106611251831,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,17.41880550980568,0.014400000683963299,0.1254153996706009,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,18.055554893281727,0.014400000683963299,0.12999999523162842,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,18.554170512490803,0.014400000683963299,0.13359002768993378,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,19.059239162339104,0.014400000683963299,0.13722652196884155,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,19.57084776626693,0.014400000683963299,0.1409101039171219,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,20.08907910850313,0.014400000683963299,0.14464136958122253,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,20.614020112488006,0.014400000683963299,0.14842094480991364,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,21.145757701661854,0.014400000683963299,0.15224945545196533,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,21.68437879946497,0.014400000683963299,0.15612752735614777,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,22.229976538154816,0.014400000683963299,0.16005583107471466,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,22.782633701960247,0.014400000683963299,0.16403496265411377,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,23.34244963195589,0.014400000683963299,0.1680656373500824,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,23.909507112370598,0.014400000683963299,0.1721484512090683,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,24.48391169309616,0.014400000683963299,0.17628416419029236,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,25.06575029757288,0.014400000683963299,0.18047340214252472,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,25.655122266875374,0.014400000683963299,0.18471688032150269,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,26.252124872472553,0.014400000683963299,0.18901529908180237,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
