profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,8.606346738007334,0.005400000140070915,0.0619656965136528,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,8.934948386417496,0.005400000140070915,0.06433162838220596,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,9.305151179432869,0.005400000140070915,0.06699708849191666,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,9.722222263614336,0.005400000140070915,0.07000000029802322,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,10.044684426652061,0.005400000140070915,0.07232172787189484,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,10.380314456091988,0.005400000140070915,0.0747382640838623,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,10.72964941461881,0.005400000140070915,0.07725347578525543,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,11.09324913058016,0.005400000140070915,0.07987139374017715,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,11.471696197986603,0.005400000140070915,0.08259621262550354,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,11.86559804611736,0.005400000140070915,0.08543230593204498,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,12.275583835111725,0.005400000140070915,0.08838420361280441,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,12.702312734391954,0.005400000140070915,0.09145665168762207,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,13.14646564424038,0.005400000140070915,0.09465455263853073,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,13.60875657863087,0.005400000140070915,0.09798304736614227,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,14.089923352003098,0.005400000140070915,0.1014474481344223,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
