profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,3,0.6949912575590942,0.02160000056028366,0.005003937054425478,1709.144287109375,0.09142821282148361,0.022130781784653664,0.10721193999052048,0.10454084724187851,0.013085484504699707
radial,3,0.7136336838205656,0.02160000056028366,0.005138162523508072,1764.427978515625,0.0871688723564148,0.016453610733151436,0.11324486136436462,0.1076355054974556,0.011648339219391346
radial,3,0.7324487928094136,0.02160000056028366,0.0052736313082277775,1811.927001953125,0.08299611508846283,0.012111244723200798,0.11844610422849655,0.11000146716833115,0.01017063669860363
radial,3,0.7514381367299292,0.02160000056028366,0.00541035458445549,1853.2623291015625,0.07885979115962982,0.008837336674332619,0.12285518646240234,0.11182404309511185,0.008770622313022614
radial,3,6.201548708809747,0.02160000056028366,0.044651150703430176,291.0,1.8411038658348018e-18,0.23574000597000122,1.668815584852934e-12,0.006256000138819218,1.1492270919012042e-15
radial,3,6.250000248352687,0.02160000056028366,0.04500000178813934,291.0,1.064706145833089e-18,0.23574000597000122,1.45205841708268e-12,0.006256000138819218,9.108367627974146e-16
radial,3,6.2980130314826965,0.02160000056028366,0.045345693826675415,291.0,7.700220703340955e-19,0.23574000597000122,1.2566855108614439e-12,0.006256000138819218,7.443320552842885e-16
radial,3,6.353752170172003,0.02160000056028366,0.04574701562523842,291.0,5.673979237358489e-19,0.23574000597000122,1.0076450307830442e-12,0.006256000138819218,5.722749409227922e-16
radial,3,6.4184614974591465,0.02160000056028366,0.046212922781705856,291.0,3.8584878818180496e-19,0.23574000597000122,7.335272797157066e-13,0.006256000138819218,4.04208119366472e-16
radial,3,6.4935845633347835,0.02160000056028366,0.04675380885601044,291.0,2.36397439870298e-19,0.23574000597000122,4.738662262061821e-13,0.006256000138819218,2.561003057232193e-16
radial,3,6.5807961962289285,0.02160000056028366,0.04738173261284828,291.0,1.2811431488358113e-19,0.23574000597000122,2.661395951709944e-13,0.006256000138819218,1.4283237333374469e-16
radial,3,6.682042860322529,0.02160000056028366,0.048110708594322205,291.0,6.059998192101933e-20,0.23574000597000122,1.2769651872371335e-13,0.006256000138819218,6.916327755052292e-17
radial,3,6.799582495457597,0.02160000056028366,0.04895699396729469,291.0,2.4839510011931437e-20,0.23574000597000122,5.168439190083446e-14,0.006256000138819218,2.8890556751557823e-17
radial,3,6.936037292083105,0.02160000056028366,0.04993946850299835,291.0,8.832796139554619e-21,0.23574000597000122,1.7541852437861008e-14,0.006256000138819218,1.0457437333938315e-17
radial,3,7.094451122813755,0.02160000056028366,0.05108004808425903,291.0,2.7588733231147005e-21,0.23574000597000122,5.012337370651583e-15,0.006256000138819218,3.350489487676904e-18
radial,3,7.278357839418782,0.02160000056028366,0.05240417644381523,291.0,8.432846336423756e-22,0.23574000597000122,1.2292631292081446e-15,0.006256000138819218,9.942895010573686e-19
radial,3,7.491859917839369,0.02160000056028366,0.05394139140844345,291.0,3.701588055222148e-22,0.23574000597000122,2.7083142628583326e-16,0.006256000138819218,2.939592326378498e-19
radial,3,7.739720038241811,0.02160000056028366,0.055725984275341034,291.0,9.418659935040764e-22,0.23574000597000122,5.87975001002616e-17,0.006256000138819218,9.474861485836522e-20
radial,3,8.027467152310743,0.02160000056028366,0.057797763496637344,291.0,1.4108780066668183e-21,0.23574000597000122,1.4689776421237336e-17,0.006256000138819218,3.5766297716292707e-20
radial,3,8.361520659592417,0.02160000056028366,0.0602029487490654,291.0,7.768918784266662e-22,0.23574000597000122,5.048459881471908e-18,0.006256000138819218,1.6617053610993045e-20
radial,3,8.749331658085188,0.02160000056028366,0.06299518793821335,291.0,3.3248987688257003e-22,0.23574000597000122,2.716314720655721e-18,0.006256000138819218,1.0323190618648344e-20
radial,3,9.199550582302942,0.02160000056028366,0.06623676419258118,291.0,1.5286074567007083e-22,0.23574000597000122,2.2794210821623633e-18,0.006256000138819218,8.926479190687651e-21
radial,3,9.722222263614336,0.02160000056028366,0.07000000029802322,291.0,9.604161902189805e-23,0.23574000597000122,2.8555695428032575e-18,0.006256000138819218,1.1232662777453327e-20
radial,3,10.227794862455792,0.02160000056028366,0.0736401230096817,291.0,6.368674142974792e-23,0.23574000597000122,3.81589376713828e-18,0.006256000138819218,1.507040358010361e-20
radial,3,10.75289212167263,0.02160000056028366,0.07742082327604294,291.0,3.2100334266140654e-23,0.23574000597000122,4.7615824781002485e-18,0.006256000138819218,1.8696986336560562e-20
radial,3,11.29826737774743,0.02160000056028366,0.0813475251197815,291.0,7.853526830033129e-24,0.23574000597000122,5.720589624104933e-18,0.006256000138819218,2.2464503221055502e-20
radial,3,11.864705011248589,0.02160000056028366,0.08542587608098984,291.0,1.389105259485352e-29,0.23574000597000122,6.577795652122717e-18,0.006256000138819218,2.596158051285962e-20
radial,3,12.453016307618883,0.02160000056028366,0.08966171741485596,291.0,6.550112661341227e-31,0.23574000597000122,7.207160157086751e-18,0.006256000138819218,2.8870122030006525e-20
radial,3,13.064047735598352,0.02160000056028366,0.09406114369630814,291.0,3.7768941471440013e-31,0.23574000597000122,7.514737341697244e-18,0.006256000138819218,3.103480522544378e-20
radial,3,13.698676808012857,0.02160000056028366,0.09863047301769257,291.0,1.2910410961790203e-31,0.23574000597000122,7.289184213808122e-18,0.006256000138819218,3.0906530838186974e-20
radial,3,14.357813116576937,0.02160000056028366,0.10337625443935394,291.0,5.338754080731107e-33,0.23574000597000122,6.488327383478675e-18,0.006256000138819218,2.839036696824857e-20
radial,3,15.04240454071098,0.02160000056028366,0.10830531269311905,291.0,0.0,0.23574000597000122,5.1579496432524895e-18,0.006256000138819218,2.311469949426486e-20
radial,3,15.753433108329773,0.02160000056028366,0.11342471837997437,291.0,0.0,0.23574000597000122,3.5101760845448064e-18,0.006256000138819218,1.5891236550807575e-20
radial,3,16.491921204659675,0.02160000056028366,0.11874183267354965,291.0,0.0,0.23574000597000122,1.9350424253042332e-18,0.006256000138819218,8.85963508081641e-21
radial,3,17.25892846783002,0.02160000056028366,0.12426428496837616,291.0,0.0,0.23574000597000122,8.679088145660308e-19,0.006256000138819218,3.909687744483925e-21
radial,3,18.055554893281727,0.02160000056028366,0.12999999523162842,291.0,0.0,0.23574000597000122,3.252026198558019e-19,0.006256000138819218,1.4496099916405643e-21
radial,3,18.838677141401504,0.02160000056028366,0.13563847541809082,291.0,0.0,0.23574000597000122,1.1471358829461287e-19,0.006256000138819218,4.919189182632262e-22
radial,3,19.623662034670513,0.02160000056028366,0.14129036664962769,291.0,6.010562348472215e-26,0.23574000597000122,3.5781868745089164e-20,0.006256000138819218,1.475760970462356e-22
radial,3,20.410513712300194,0.02160000056028366,0.1469556987285614,291.0,8.45603608503801e-26,0.23574000597000122,1.0175538071514062e-20,0.006256000138819218,3.9996592113687795e-23
radial,3,21.199236313501995,0.02160000056028366,0.15263450145721436,291.0,4.8298662197593584e-26,0.23574000597000122,2.5049638121326915e-21,0.006256000138819218,9.306147133820679e-24
radial,3,21.989836047093075,0.02160000056028366,0.15832681953907013,291.0,2.8570267849026715e-26,0.23574000597000122,5.585802143528474e-22,0.006256000138819218,1.9342648514965748e-24
radial,3,22.782317052284878,0.02160000056028366,0.1640326827764511,291.0,5.5492797860041175e-27,0.23574000597000122,1.0242564944679824e-22,0.006256000138819218,3.2085978082349376e-25
radial,3,23.576681398683125,0.02160000056028366,0.1697521060705185,291.0,1.0892765098172715e-27,0.23574000597000122,1.6651403782871763e-23,0.006256000138819218,5.016031230415695e-26
radial,3,24.37293529510498,0.02160000056028366,0.17548513412475586,291.0,1.4876736318153616e-28,0.23574000597000122,2.348635341208352e-24,0.006256000138819218,7.004081814047548e-27
radial,3,25.17108288076189,0.02160000056028366,0.1812317967414856,291.0,1.7062210600377552e-29,0.23574000597000122,2.7993725158660445e-25,0.006256000138819218,8.393922995438775e-28
radial,3,25.971130364471012,0.02160000056028366,0.18699213862419128,291.0,1.5871312195423897e-30,0.23574000597000122,2.812195449880412e-26,0.006256000138819218,8.291683921005385e-29
radial,3,26.773079815838074,0.02160000056028366,0.19276617467403412,291.0,1.0225919231390785e-31,0.23574000597000122,2.3023733668751316e-27,0.006256000138819218,6.954802358447969e-30
radial,3,27.576937443680233,0.02160000056028366,0.19855394959449768,291.0001525878906,5.964616660467663e-33,0.23574000597000122,1.5824320332328872e-28,0.006256000138819218,5.054444212208069e-31
radial,3,28.38270738720894,0.02160000056028366,0.20435549318790436,291.00897216796875,2.764886461465093e-34,0.23574000597000122,9.547803717830798e-30,0.006256000138819218,3.2431865629299896e-32
radial,3,29.19039378563563,0.02160000056028366,0.21017083525657654,291.32891845703125,2.033348087533315e-34,0.23574000597000122,5.6696090880555324e-31,0.006256000138819218,2.2095747108597384e-33
radial,3,30.000000778171753,0.02160000056028366,0.2160000056028366,300.0,1.2808282748274268e-37,0.23574000597000122,1.674053478452362e-31,0.006256000138819218,1.6724710922421324e-34
radial,3,0.7514381367299292,0.02160000056028366,0.00541035458445549,1853.2623291015625,0.07885979115962982,0.008837336674332619,0.12285518646240234,0.11182404309511185,0.008770622313022614
radial,3,0.7706033971367611,0.02160000056028366,0.00554834445938468,1889.7918701171875,0.07472849637269974,0.006406385451555252,0.12653803825378418,0.1132502481341362,0.007520003244280815
radial,3,0.7899461262342002,0.02160000056028366,0.005687612108886242,1922.618408203125,0.07058369368314743,0.0046347337774932384,0.12957118451595306,0.11439305543899536,0.006457366980612278
radial,3,0.8094679409017166,0.02160000056028366,0.005828169174492359,1952.5965576171875,0.06641586124897003,0.00337957008741796,0.13202856481075287,0.11533599346876144,0.005600098054856062
radial,3,0.8291706520443162,0.02160000056028366,0.005970028694719076,1980.4022216796875,0.06222134828567505,0.002530802274122834,0.13398616015911102,0.11613817512989044,0.004945363383740187
radial,3,0.8490558118662901,0.02160000056028366,0.006113201845437288,2006.6524658203125,0.05800018087029457,0.0019979265052825212,0.1355408877134323,0.11683907359838486,0.004461782984435558
radial,3,0.8691251019222869,0.02160000056028366,0.0062577007338404655,2031.8221435546875,0.0537547767162323,0.0017150669591501355,0.13678018748760223,0.1174628734588623,0.004112137947231531
radial,3,0.8893803331173129,0.02160000056028366,0.0064035383984446526,2056.119873046875,0.04948970302939415,0.0016490606358274817,0.1377469301223755,0.11802184581756592,0.003878349671140313
radial,3,0.9098231223308378,0.02160000056028366,0.006550726480782032,2079.513427734375,0.04521194100379944,0.00179455173201859,0.1384459286928177,0.11851803213357925,0.003758664708584547
radial,3,0.9304552157926891,0.02160000056028366,0.006699277553707361,2101.72119140625,0.040931519120931625,0.0021728286519646645,0.13884535431861877,0.11894362419843674,0.003767007729038596
radial,3,0.9512784244078729,0.02160000056028366,0.006849204655736685,2122.271484375,0.03666260093450546,0.0028256759978830814,0.1388968825340271,0.11927994340658188,0.003919397946447134
radial,3,0.9722944944062167,0.02160000056028366,0.00700052035972476,2140.595458984375,0.0324249193072319,0.003807262983173132,0.1385650634765625,0.11949542164802551,0.004213704727590084
radial,3,0.9935051720175478,0.02160000056028366,0.007153237238526344,2155.95263671875,0.028245316818356514,0.005190724041312933,0.13781873881816864,0.1195429116487503,0.004632994532585144
radial,3,1.0149123328220513,0.02160000056028366,0.0073073687963187695,2167.3095703125,0.024160070344805717,0.007078901864588261,0.13661476969718933,0.1193559467792511,0.005153037142008543
radial,3,1.0365177230495546,0.02160000056028366,0.007462927605956793,2173.274169921875,0.020218292251229286,0.009609991684556007,0.13490065932273865,0.11884352564811707,0.005736588034778833
radial,3,1.0583232829554214,0.02160000056028366,0.007619927637279034,2172.0224609375,0.016486361622810364,0.012964125722646713,0.13261930644512177,0.11788349598646164,0.006325267255306244
radial,3,1.0803306940943003,0.02160000056028366,0.007778380997478962,2161.222900390625,0.013052902184426785,0.01737002469599247,0.12971724569797516,0.11631494760513306,0.00682848272845149
radial,3,1.102541961396734,0.02160000056028366,0.007938302122056484,2137.992919921875,0.010034359991550446,0.023108068853616714,0.1261589229106903,0.1139313131570816,0.007109117694199085
radial,3,1.124959025118086,0.02160000056028366,0.00809970498085022,2099.240966796875,0.007568804547190666,0.03046710044145584,0.12195130437612534,0.11050489544868469,0.006987076718360186
radial,3,1.1475835668130054,0.02160000056028366,0.008262601681053638,2045.382080078125,0.005671059712767601,0.039307981729507446,0.11716899275779724,0.10610786825418472,0.00647293496876955
radial,3,1.1704177854375708,0.02160000056028366,0.008427008055150509,1980.269287109375,0.004229087848216295,0.04910295456647873,0.11194183677434921,0.10108939558267593,0.005757548846304417
radial,3,1.1934633625464308,0.02160000056028366,0.008592936210334301,1907.462890625,0.003143021836876869,0.059401772916316986,0.10641656816005707,0.09573888033628464,0.004974262323230505
radial,3,1.2167224970956643,0.02160000056028366,0.008760401979088783,1829.9595947265625,0.0023301909677684307,0.06985515356063843,0.10073307901620865,0.09027504920959473,0.004205408506095409
radial,3,1.2401969999902778,0.02160000056028366,0.00892941839993,1750.1910400390625,0.0017247116193175316,0.08020275831222534,0.09501460939645767,0.08485671132802963,0.0034970201086252928
radial,3,1.2638889408359926,0.02160000056028366,0.009100000374019146,1670.1163330078125,0.0012755311327055097,0.0902516171336174,0.08936714380979538,0.07959801703691483,0.00287122861482203
radial,3,1.288194390427735,0.02160000056028366,0.009274999611079693,1590.033203125,0.0009388210601173341,0.10001493990421295,0.08379049599170685,0.07449917495250702,0.0023269650992006063
radial,3,1.3124999693698354,0.02160000056028366,0.009449999779462814,1513.15234375,0.0006938477163203061,0.10915090888738632,0.07849344611167908,0.06974167376756668,0.0018762706313282251
radial,3,1.3368160256909,0.02160000056028366,0.00962507538497448,1440.1312255859375,0.0005152719677425921,0.11763326078653336,0.07350943237543106,0.0653391033411026,0.0015084984479472041
radial,3,1.3612519897934463,0.02160000056028366,0.009801014326512814,1371.0947265625,0.00038434649468399584,0.12549127638339996,0.06883803755044937,0.061274852603673935,0.0012105567147955298
radial,3,1.38580863777962,0.02160000056028366,0.009977822192013264,1306.2913818359375,0.0002882341213990003,0.13273312151432037,0.06448904424905777,0.057542670518159866,0.0009713624021969736
radial,3,1.4104866164012089,0.02160000056028366,0.010155503638088703,1245.769775390625,0.00021750056475866586,0.13938438892364502,0.060459669679403305,0.05412702634930611,0.0007804970373399556
radial,3,1.4352863137092855,0.02160000056028366,0.010334061458706856,1189.43359375,0.00016525275714229792,0.14548201858997345,0.05673803389072418,0.05100660398602486,0.0006287397118285298
radial,3,1.4602083764556382,0.02160000056028366,0.010513500310480595,1137.0855712890625,0.00012647564290091395,0.15106946229934692,0.05330608785152435,0.04815690964460373,0.000508248689584434
radial,3,1.485253580742412,0.02160000056028366,0.010693825781345367,1088.4635009765625,9.753093036124483e-05,0.15619321167469025,0.05014205724000931,0.04555220901966095,0.00041254115058109164
radial,3,1.5104224439710379,0.02160000056028366,0.010875041596591473,1043.2705078125,7.57838788558729e-05,0.16089992225170135,0.04722242057323456,0.04316696152091026,0.00033636976149864495
radial,3,1.5357154835429456,0.02160000056028366,0.011057151481509209,1001.1964111328125,5.932747808401473e-05,0.1652345359325409,0.044523436576128006,0.04097682982683182,0.0002755525929387659
radial,3,1.5611333462099235,0.02160000056028366,0.011240160092711449,961.9298095703125,4.678016921388917e-05,0.1692388653755188,0.0420222133398056,0.03895929828286171,0.00022679385438095778
radial,3,1.5866768080741167,0.02160000056028366,0.01142407301813364,925.1712036132812,3.713892510859296e-05,0.17295098304748535,0.03969741612672806,0.03709402680397034,0.00018751589232124388
radial,3,1.6123462571865983,0.02160000056028366,0.011608893051743507,890.6494140625,2.9673004974029027e-05,0.17640477418899536,0.03752966597676277,0.03536297008395195,0.0001557120558572933
radial,3,1.6381424696495137,0.02160000056028366,0.011794625781476498,858.1265869140625,2.384744402661454e-05,0.1796301007270813,0.0355016365647316,0.03375031799077988,0.00012982280168216676
radial,3,1.6640660922146506,0.02160000056028366,0.011981275863945484,827.3953247070312,1.926827462739311e-05,0.1826530247926712,0.033598028123378754,0.0322423055768013,0.00010863543138839304
radial,3,1.6901176422834396,0.02160000056028366,0.012168847024440765,798.2752075195312,1.564346530358307e-05,0.18549615144729614,0.03180541843175888,0.03082701936364174,9.120504546444863e-05
radial,3,1.7162977666076686,0.02160000056028366,0.012357343919575214,770.6102294921875,1.2755042007484008e-05,0.18817907571792603,0.030112097039818764,0.029494188725948334,7.679311966057867e-05
radial,3,1.7426071119391255,0.02160000056028366,0.012546771205961704,744.2655029296875,1.0439121979288757e-05,0.1907186657190323,0.0285079013556242,0.028234966099262238,6.48201021249406e-05
radial,3,1.7690463250295985,0.02160000056028366,0.012737133540213108,719.1250610351562,8.57157829159405e-06,0.19312946498394012,0.026984011754393578,0.027041742578148842,5.482908454723656e-05
radial,3,1.7956161819812324,0.02160000056028366,0.012928436510264874,695.0888671875,7.0576893449469935e-06,0.19542402029037476,0.0255327969789505,0.025907976552844048,4.645793524105102e-05
radial,3,1.8223170708451006,0.02160000056028366,0.013120682910084724,672.0709838867188,5.8246323533239774e-06,0.19761313498020172,0.0241476409137249,0.024828026071190834,3.9418082451447845e-05
radial,3,1.8491498970737061,0.02160000056028366,0.013313879258930683,649.9972534179688,4.816009550268063e-06,0.19970615208148956,0.022822806611657143,0.02379702776670456,3.34782489517238e-05
radial,3,1.8761150487181213,0.02160000056028366,0.013508028350770473,628.8038940429688,3.987827767559793e-06,0.20171114802360535,0.021553315222263336,0.02281077578663826,2.8451975595089607e-05
radial,3,1.9032134312308497,0.02160000056028366,0.013703136704862118,608.435791015625,3.305529844510602e-06,0.20363515615463257,0.020334826782345772,0.021865621209144592,2.418806434434373e-05
radial,3,1.9304455620133214,0.02160000056028366,0.013899208046495914,588.84521484375,2.741786602200591e-06,0.2054842859506607,0.019163552671670914,0.020958390086889267,2.0563174984999932e-05
radial,3,1.9578120878173246,0.02160000056028366,0.014096247032284737,569.9906616210938,2.2748406536265975e-06,0.20726387202739716,0.018036171793937683,0.02008630521595478,1.747609712765552e-05
radial,3,1.9853137847450044,0.02160000056028366,0.014294259250164032,551.8372192382812,1.8872902955990867e-06,0.20897850394248962,0.016949838027358055,0.019246991723775864,1.484350286773406e-05
radial,3,2.0129511701977916,0.02160000056028366,0.014493248425424099,534.3617553710938,1.565228330946411e-06,0.21063151955604553,0.015902463346719742,0.018438685685396194,1.2597069144248962e-05
radial,3,2.0407250202778315,0.02160000056028366,0.014693220146000385,517.5474243164062,1.2974055607628543e-06,0.21222558617591858,0.014892392791807652,0.017659977078437805,1.0679983461159281e-05
radial,3,2.0686359817369118,0.02160000056028366,0.014894179068505764,501.3747253417969,1.0745534382294863e-06,0.21376346051692963,0.01391790620982647,0.01690942607820034,9.043895261129364e-06
radial,3,2.096684701326821,0.02160000056028366,0.015096129849553108,485.82464599609375,8.890500566849369e-07,0.2152477651834488,0.012977362610399723,0.016185665503144264,7.647824531886727e-06
radial,3,2.1248719551497035,0.02160000056028366,0.015299078077077866,470.8809509277344,7.346358188442537e-07,0.21668076515197754,0.012069345451891422,0.015487517230212688,6.457157269323943e-06
radial,3,2.153198260606991,0.02160000056028366,0.015503027476370335,456.53045654296875,6.061525255063316e-07,0.2180643230676651,0.011192669160664082,0.014813990332186222,5.4425727284979075e-06
radial,3,2.181664523151186,0.02160000056028366,0.015707984566688538,442.76300048828125,4.993339075554104e-07,0.21939998865127563,0.010346374474465847,0.014164277352392673,4.5791462071065325e-06
radial,3,2.210271130833361,0.02160000056028366,0.0159139521420002,429.5712585449219,4.106400410819333e-07,0.22068890929222107,0.009529726579785347,0.013537750579416752,3.845629635179648e-06
radial,3,2.2390192478067346,0.02160000056028366,0.01612093858420849,416.9511413574219,3.3712581171130296e-07,0.22193188965320587,0.008742227219045162,0.012933971360325813,3.2238622225122526e-06
radial,3,2.2679091327720218,0.02160000056028366,0.016328945755958557,404.9017028808594,2.763354132184759e-07,0.22312933206558228,0.007983634248375893,0.01235270407050848,2.6982954750565113e-06
radial,3,2.2969415618313684,0.02160000056028366,0.016537979245185852,393.42559814453125,2.2621748030360322e-07,0.22428113222122192,0.007253989111632109,0.011793931946158409,2.255595518363407e-06
radial,3,2.3261173110869198,0.02160000056028366,0.01674804463982582,382.52935791015625,1.8505626542264508e-07,0.22538675367832184,0.0065536475740373135,0.01125788502395153,1.8843169300453155e-06
radial,3,2.355437156640821,0.02160000056028366,0.01695914752781391,372.22369384765625,1.5141587539346801e-07,0.2264450639486313,0.0058833337388932705,0.010745079256594181,1.5746320514153922e-06
radial,3,2.384901615894503,0.02160000056028366,0.017171291634440422,362.5238952636719,1.2409417138314893e-07,0.22745421528816223,0.005244189407676458,0.010256350040435791,1.3180977020965656e-06
radial,3,2.4145117236508264,0.02160000056028366,0.01738448441028595,353.4497985839844,1.0208373879549981e-07,0.2284117192029953,0.0046378145925700665,0.009792886674404144,1.1074479289163719e-06
radial,3,2.444267997311221,0.02160000056028366,0.017598729580640793,345.025634765625,8.453937994090666e-08,0.22931422293186188,0.0040663075633347034,0.009356258437037468,9.364123343402753e-07
radial,3,2.474170954277118,0.02160000056028366,0.01781403087079525,337.2791748046875,7.07493228446765e-08,0.23015762865543365,0.003532273694872856,0.008948423899710178,7.99542590357305e-07
radial,3,2.5042216293513775,0.02160000056028366,0.018030395731329918,330.2401123046875,6.010870379213884e-08,0.23093709349632263,0.0030387588776648045,0.008571677841246128,6.920363944118435e-07
radial,3,2.534420798636145,0.02160000056028366,0.018247829750180244,323.9377746582031,5.209568598729675e-08,0.23164725303649902,0.0025891633704304695,0.008228584192693233,6.095701223784999e-07
radial,3,2.564768979532851,0.02160000056028366,0.018466336652636528,318.39678955078125,4.6246523055515354e-08,0.2322826385498047,0.002186940982937813,0.007921747863292694,5.481112452798698e-07
radial,3,2.595266948143641,0.02160000056028366,0.018685922026634216,313.6271057128906,4.213110926798436e-08,0.232838973402977,0.0018347834702581167,0.007653191685676575,5.037287564846338e-07
radial,3,2.6259154805706606,0.02160000056028366,0.018906591460108757,309.61627197265625,3.9341280455573724e-08,0.2333143651485443,0.0015338872326537967,0.0074237980879843235,4.7253692514459544e-07
radial,3,2.656715352916055,0.02160000056028366,0.019128350540995598,306.3299865722656,3.749551069631707e-08,0.23370955884456635,0.0012837762478739023,0.007233175914734602,4.508129336500133e-07
radial,3,2.6876670825812554,0.02160000056028366,0.019351202994585037,303.71429443359375,3.6254846236261073e-08,0.23402798175811768,0.0010822663316503167,0.007079635746777058,4.352246776306856e-07
radial,3,2.718771704369121,0.02160000056028366,0.019575156271457672,301.6985778808594,3.53469005176521e-08,0.2342757284641266,0.0009254983742721379,0.006960214581340551,4.231183083902579e-07
radial,3,2.7500299943817987,0.02160000056028366,0.01980021595954895,300.1985168457031,3.458752217966321e-08,0.23446132242679596,0.0008080675033852458,0.006870777811855078,4.127441854961944e-07
radial,3,2.781442470020718,0.02160000056028366,0.02002638578414917,299.1184387207031,3.3882944450169816e-08,0.23459552228450775,0.0007231708150357008,0.0068061319179832935,4.0324746919395693e-07
radial,3,2.8130101660887403,0.02160000056028366,0.020253673195838928,298.35601806640625,3.320446495536089e-08,0.23469048738479614,0.0006630956777371466,0.006760393735021353,3.9437068721781543e-07
radial,3,2.844733599987295,0.02160000056028366,0.020482081919908524,297.8136901855469,3.254942271269101e-08,0.234758198261261,0.0006202744552865624,0.006727796979248524,3.8604696328548016e-07
radial,3,2.876613547818528,0.02160000056028366,0.020711617544293404,297.411376953125,3.1913749864997953e-08,0.2348085641860962,0.0005884265410713851,0.006703556980937719,3.7815021869391785e-07
radial,3,6.201548708809747,0.02160000056028366,0.044651150703430176,291.0,1.8411038658348018e-18,0.23574000597000122,1.668815584852934e-12,0.006256000138819218,1.1492270919012042e-15
radial,3,6.153335173924765,0.02160000056028366,0.0443040132522583,291.0,2.5645274918425467e-18,0.23574000597000122,1.8518461503830297e-12,0.006256000138819218,1.3369988379561951e-15
radial,3,6.105358608894878,0.02160000056028366,0.04395858198404312,291.0,2.5199128851190397e-18,0.23574000597000122,1.885704483187145e-12,0.006256000138819218,1.3318475012083497e-15
radial,3,6.057617978917228,0.02160000056028366,0.04361484944820404,291.0,2.2991964890666685e-18,0.23574000597000122,1.8563369157814646e-12,0.006256000138819218,1.2755403507649097e-15
radial,3,6.010111731787523,0.02160000056028366,0.04327280446887016,291.0,2.2327623053500846e-18,0.23574000597000122,1.8416693951112117e-12,0.006256000138819218,1.2462007176587968e-15
radial,3,5.962838832702902,0.02160000056028366,0.04293243959546089,291.0,2.155047446029809e-18,0.23574000597000122,1.827071263379998e-12,0.006256000138819218,1.212884794260917e-15
radial,3,5.915798246860504,0.02160000056028366,0.04259374737739563,291.0,2.080796819114905e-18,0.23574000597000122,1.8152228851986418e-12,0.006256000138819218,1.1792691270788276e-15
radial,3,5.86898842205604,0.02160000056028366,0.04225671663880348,291.0,2.0220940857887013e-18,0.23574000597000122,1.8063149717292837e-12,0.006256000138819218,1.1478280052305769e-15
radial,3,5.822408840888077,0.02160000056028366,0.04192134365439415,291.0,1.9845394655933344e-18,0.23574000597000122,1.7994957737452189e-12,0.006256000138819218,1.1194081440260638e-15
radial,3,5.776057951152325,0.02160000056028366,0.04158761724829674,291.0,1.9703870256980115e-18,0.23574000597000122,1.7939961582252861e-12,0.006256000138819218,1.094118493078129e-15
radial,3,5.729934718045923,0.02160000056028366,0.04125552996993065,291.0,1.979502762843499e-18,0.23574000597000122,1.7891920583990029e-12,0.006256000138819218,1.071639085690947e-15
radial,3,5.684038106766012,0.02160000056028366,0.040925074368715286,291.0,2.0096898921180092e-18,0.23574000597000122,1.784519472296242e-12,0.006256000138819218,1.0513230004510527e-15
radial,3,5.638367082509729,0.02160000056028366,0.04059624299407005,291.0,2.057467844299072e-18,0.23574000597000122,1.7793888107756062e-12,0.006256000138819218,1.0323131458949428e-15
radial,3,5.592920093072785,0.02160000056028366,0.040269024670124054,291.0,2.255543066214948e-18,0.23574000597000122,1.7732487570323863e-12,0.006256000138819218,1.013821251986079e-15
radial,3,5.547696621053749,0.02160000056028366,0.03994341567158699,291.0,2.6883696644315358e-18,0.23574000597000122,1.7656597755058567e-12,0.006256000138819218,9.953521220876726e-16
radial,3,5.502695114248329,0.02160000056028366,0.03961940482258797,291.0,3.446292925837336e-18,0.23574000597000122,1.756371632334608e-12,0.006256000138819218,9.769130618588937e-16
radial,3,5.4579150552550955,0.02160000056028366,0.039296988397836685,291.0,4.51854895591635e-18,0.23574000597000122,1.745414034658166e-12,0.006256000138819218,9.592800593585457e-16
radial,3,5.413354891869757,0.02160000056028366,0.03897615522146225,291.0,5.807139599547888e-18,0.23574000597000122,1.7332068939779344e-12,0.006256000138819218,9.444971109674716e-16
radial,3,5.369013071888023,0.02160000056028366,0.038656894117593765,291.0,7.482139808117754e-18,0.23574000597000122,1.720982406062943e-12,0.006256000138819218,9.374898191530736e-16
radial,3,5.324889595309894,0.02160000056028366,0.03833920508623123,291.0,9.983963287216025e-18,0.23574000597000122,1.7124869230999984e-12,0.006256000138819218,9.510553694407065e-16
radial,3,5.280982909931077,0.02160000056028366,0.038023076951503754,291.0,1.941801524884557e-17,0.23574000597000122,1.7179137886541573e-12,0.006256000138819218,1.0112116493547069e-15
radial,3,5.237291463547283,0.02160000056028366,0.037708498537540436,291.0,2.6702910531177606e-17,0.23574000597000122,1.7098333382828401e-12,0.006256000138819218,1.0195856288294997e-15
radial,3,5.193814738757081,0.02160000056028366,0.03739546611905098,291.0,2.779112452963399e-17,0.23574000597000122,1.6914481967833517e-12,0.006256000138819218,9.654020958639446e-16
radial,3,5.1505522181590395,0.02160000056028366,0.03708397597074509,291.0,2.442800833670162e-17,0.23574000597000122,1.6612140265812037e-12,0.006256000138819218,8.773137398439311e-16
radial,3,5.107501314746009,0.02160000056028366,0.036774009466171265,291.0,2.071832331944423e-17,0.23574000597000122,1.616920573127567e-12,0.006256000138819218,7.824097861533952e-16
